电信,移动,2018-11-5 18:15,5.09,0
电信,移动,2018-11-5 18:15,3.7,0
电信,移动,2018-11-5 18:15,4.94,0
电信,移动,2018-11-5 18:15,4.31,0
电信,移动,2018-11-5 18:30,4.32,0
电信,移动,2018-11-5 18:30,5.02,0
电信,移动,2018-11-5 18:30,3.72,0
电信,移动,2018-11-5 18:30,4.94,0
电信,移动,2018-11-5 18:45,4.34,0
电信,移动,2018-11-5 18:45,5.05,0
电信,移动,2018-11-5 18:45,3.73,0
电信,移动,2018-11-5 18:45,4.95,0
电信,移动,2018-11-5 19:00,4.49,0
电信,移动,2018-11-5 19:00,5.58,0
电信,移动,2018-11-5 19:00,4.27,0
电信,移动,2018-11-5 19:00,5.48,0
电信,移动,2018-11-5 19:15,5.2,0
电信,移动,2018-11-5 19:15,6.41,0
电信,移动,2018-11-5 19:15,5.47,0
电信,移动,2018-11-5 19:15,6.49,0
电信,移动,2018-11-5 19:30,8.57,0
电信,移动,2018-11-5 19:30,7.32,0
电信,移动,2018-11-5 19:30,8.64,0
电信,移动,2018-11-5 19:30,7.8,0
电信,移动,2018-11-5 19:45,10.86,0
电信,移动,2018-11-5 19:45,10.85,0
电信,移动,2018-11-5 19:45,10.74,0
电信,移动,2018-11-5 19:45,9.52,0
电信,移动,2018-11-5 20:00,12.37,0
电信,移动,2018-11-5 20:00,11.14,0
电信,移动,2018-11-5 20:00,11.71,0
电信,移动,2018-11-5 20:00,12.48,0
电信,移动,2018-11-5 20:15,11.62,0
电信,移动,2018-11-5 20:15,12.5,0
电信,移动,2018-11-5 20:15,11.18,5
电信,移动,2018-11-5 20:15,12.4,0
电信,移动,2018-11-5 20:30,11.61,0
电信,移动,2018-11-5 20:30,11.73,0
电信,移动,2018-11-5 20:30,11,0
电信,移动,2018-11-5 20:30,13.01,10
电信,移动,2018-11-5 20:45,11.22,0
电信,移动,2018-11-5 20:45,12.41,5
电信,移动,2018-11-5 20:45,11.85,10
电信,移动,2018-11-5 20:45,12.46,0
电信,移动,2018-11-5 21:00,12.5,0
电信,移动,2018-11-5 21:00,11.92,0
电信,移动,2018-11-5 21:00,12.59,0
电信,移动,2018-11-5 21:00,11.32,0
电信,移动,2018-11-5 21:15,11.25,5
电信,移动,2018-11-5 21:15,12.5,0
电信,移动,2018-11-5 21:15,11.87,10
电信,移动,2018-11-5 21:15,12.61,0
电信,移动,2018-11-5 21:30,11.86,15
电信,移动,2018-11-5 21:30,11.77,0
电信,移动,2018-11-5 21:30,11.07,20
电信,移动,2018-11-5 21:30,13.21,10
电信,移动,2018-11-5 21:45,12.29,0
电信,移动,2018-11-5 21:45,11.1,5
电信,移动,2018-11-5 21:45,12.47,0
电信,移动,2018-11-5 21:45,11.83,5
电信,移动,2018-11-5 22:00,12.48,0
电信,移动,2018-11-5 22:00,11.63,0
电信,移动,2018-11-5 22:00,12.42,0
电信,移动,2018-11-5 22:00,11.18,10
电信,移动,2018-11-5 22:15,11.52,10
电信,移动,2018-11-5 22:15,12.29,5
电信,移动,2018-11-5 22:15,12.18,5
电信,移动,2018-11-5 22:15,10.93,5
电信,移动,2018-11-5 22:30,10.4,0
电信,移动,2018-11-5 22:30,12.51,0
电信,移动,2018-11-5 22:30,11.25,5
电信,移动,2018-11-5 22:30,11.14,0
电信,移动,2018-11-5 22:45,9.64,0
电信,移动,2018-11-5 22:45,10.87,0
电信,移动,2018-11-5 22:45,9.44,0
电信,移动,2018-11-5 22:45,11.15,0
电信,移动,2018-11-5 23:00,7.75,0
电信,移动,2018-11-5 23:00,8.83,0
电信,移动,2018-11-5 23:00,7.58,0
电信,移动,2018-11-5 23:00,8.93,0
电信,移动,2018-11-5 23:15,6.57,0
电信,移动,2018-11-5 23:15,5.73,0
电信,移动,2018-11-5 23:15,6.7,0
电信,移动,2018-11-5 23:15,5.35,0
电信,移动,2018-11-5 23:30,5.9,0
电信,移动,2018-11-5 23:30,3.75,0
电信,移动,2018-11-5 23:30,4.53,0
电信,移动,2018-11-5 23:30,4.65,0
电信,移动,2018-11-5 23:45,5.11,0
电信,移动,2018-11-5 23:45,4.36,0
电信,移动,2018-11-5 23:45,3.84,0
电信,移动,2018-11-5 23:45,5.09,0
电信,移动,2018-11-6 0:00,5.03,0
电信,移动,2018-11-6 0:00,3.73,0
电信,移动,2018-11-6 0:00,4.93,0
电信,移动,2018-11-6 0:00,4.32,0
电信,移动,2018-11-6 0:15,3.69,0
电信,移动,2018-11-6 0:15,4.92,0
电信,移动,2018-11-6 0:15,4.3,0
电信,移动,2018-11-6 0:15,5.01,0
电信,移动,2018-11-6 0:30,5.01,0
电信,移动,2018-11-6 0:30,3.7,0
电信,移动,2018-11-6 0:30,4.91,0
电信,移动,2018-11-6 0:30,4.31,0
电信,移动,2018-11-6 0:45,4.31,0
电信,移动,2018-11-6 0:45,5.01,0
电信,移动,2018-11-6 0:45,3.68,0
电信,移动,2018-11-6 0:45,4.9,0
电信,移动,2018-11-6 1:00,4.9,0
电信,移动,2018-11-6 1:00,3.72,0
电信,移动,2018-11-6 1:00,5.01,0
电信,移动,2018-11-6 1:00,4.31,0
电信,移动,2018-11-6 1:15,4.99,0
电信,移动,2018-11-6 1:15,4.91,0
电信,移动,2018-11-6 1:15,3.67,0
电信,移动,2018-11-6 1:15,4.3,0
电信,移动,2018-11-6 1:30,4.3,0
电信,移动,2018-11-6 1:30,5.01,0
电信,移动,2018-11-6 1:30,3.68,0
电信,移动,2018-11-6 1:30,4.89,0
电信,移动,2018-11-6 1:45,5,0
电信,移动,2018-11-6 1:45,3.67,0
电信,移动,2018-11-6 1:45,4.89,0
电信,移动,2018-11-6 1:45,4.29,0
电信,移动,2018-11-6 2:00,4.33,0
电信,移动,2018-11-6 2:00,5.03,0
电信,移动,2018-11-6 2:00,3.67,0
电信,移动,2018-11-6 2:00,4.92,0
电信,移动,2018-11-6 2:15,5,0
电信,移动,2018-11-6 2:15,4.28,0
电信,移动,2018-11-6 2:15,3.67,0
电信,移动,2018-11-6 2:15,4.9,0
电信,移动,2018-11-6 2:30,4.28,0
电信,移动,2018-11-6 2:30,4.99,0
电信,移动,2018-11-6 2:30,3.67,0
电信,移动,2018-11-6 2:30,4.92,0
电信,移动,2018-11-6 2:45,4.29,0
电信,移动,2018-11-6 2:45,4.99,0
电信,移动,2018-11-6 2:45,3.67,0
电信,移动,2018-11-6 2:45,4.92,0
电信,移动,2018-11-6 3:00,4.29,0
电信,移动,2018-11-6 3:00,3.67,0
电信,移动,2018-11-6 3:00,5.03,0
电信,移动,2018-11-6 3:00,4.89,0
电信,移动,2018-11-6 3:15,5,0
电信,移动,2018-11-6 3:15,3.67,0
电信,移动,2018-11-6 3:15,4.89,0
电信,移动,2018-11-6 3:15,4.29,0
电信,移动,2018-11-6 3:30,4.28,0
电信,移动,2018-11-6 3:30,4.99,0
电信,移动,2018-11-6 3:30,4.89,0
电信,移动,2018-11-6 3:30,3.68,0
电信,移动,2018-11-6 3:45,4.99,0
电信,移动,2018-11-6 3:45,4.27,0
电信,移动,2018-11-6 3:45,4.89,0
电信,移动,2018-11-6 3:45,3.67,0
电信,移动,2018-11-6 4:00,4.89,0
电信,移动,2018-11-6 4:00,4.28,0
电信,移动,2018-11-6 4:00,5.01,0
电信,移动,2018-11-6 4:00,3.7,0
电信,移动,2018-11-6 4:15,4.27,0
电信,移动,2018-11-6 4:15,4.99,0
电信,移动,2018-11-6 4:15,3.66,0
电信,移动,2018-11-6 4:15,4.88,0
电信,移动,2018-11-6 4:30,4.1,0
电信,移动,2018-11-6 4:30,3.51,0
电信,移动,2018-11-6 4:30,5.55,0
电信,移动,2018-11-6 4:30,4.24,0
电信,移动,2018-11-6 4:45,4.27,0
电信,移动,2018-11-6 4:45,4.99,0
电信,移动,2018-11-6 4:45,4.88,0
电信,移动,2018-11-6 4:45,3.71,0
电信,移动,2018-11-6 5:00,3.69,0
电信,移动,2018-11-6 5:00,4.89,0
电信,移动,2018-11-6 5:00,4.3,0
电信,移动,2018-11-6 5:00,5,0
电信,移动,2018-11-6 5:15,4.28,0
电信,移动,2018-11-6 5:15,4.98,0
电信,移动,2018-11-6 5:15,3.67,0
电信,移动,2018-11-6 5:15,4.93,0
电信,移动,2018-11-6 5:30,5.56,0
电信,移动,2018-11-6 5:30,4.24,0
电信,移动,2018-11-6 5:30,4.11,0
电信,移动,2018-11-6 5:30,3.51,0
电信,移动,2018-11-6 5:45,3.68,0
电信,移动,2018-11-6 5:45,4.9,0
电信,移动,2018-11-6 5:45,4.28,0
电信,移动,2018-11-6 5:45,5.02,0
电信,移动,2018-11-6 6:00,4.29,0
电信,移动,2018-11-6 6:00,5.02,0
电信,移动,2018-11-6 6:00,3.66,0
电信,移动,2018-11-6 6:00,4.88,0
电信,移动,2018-11-6 6:15,4.88,0
电信,移动,2018-11-6 6:15,4.26,0
电信,移动,2018-11-6 6:15,4.99,0
电信,移动,2018-11-6 6:15,3.67,0
电信,移动,2018-11-6 6:30,4.24,0
电信,移动,2018-11-6 6:30,4.11,0
电信,移动,2018-11-6 6:30,3.51,0
电信,移动,2018-11-6 6:30,5.58,0
电信,移动,2018-11-6 6:45,3.66,0
电信,移动,2018-11-6 6:45,4.88,0
电信,移动,2018-11-6 6:45,4.28,0
电信,移动,2018-11-6 6:45,5.01,0
电信,移动,2018-11-6 7:00,4.93,0
电信,移动,2018-11-6 7:00,4.28,0
电信,移动,2018-11-6 7:00,5.01,0
电信,移动,2018-11-6 7:00,3.66,0
电信,移动,2018-11-6 7:15,4.28,0
电信,移动,2018-11-6 7:15,4.99,0
电信,移动,2018-11-6 7:15,3.67,0
电信,移动,2018-11-6 7:15,4.88,0
电信,移动,2018-11-6 7:30,3.52,0
电信,移动,2018-11-6 7:30,5.56,0
电信,移动,2018-11-6 7:30,4.24,0
电信,移动,2018-11-6 7:30,4.12,0
电信,移动,2018-11-6 7:45,4.28,0
电信,移动,2018-11-6 7:45,4.99,0
电信,移动,2018-11-6 7:45,3.67,0
电信,移动,2018-11-6 7:45,4.88,0
电信,移动,2018-11-6 8:00,4.91,0
电信,移动,2018-11-6 8:00,3.7,0
电信,移动,2018-11-6 8:00,5.01,0
电信,移动,2018-11-6 8:00,4.33,0
电信,移动,2018-11-6 8:15,5.01,0
电信,移动,2018-11-6 8:15,4.28,0
电信,移动,2018-11-6 8:15,4.89,0
电信,移动,2018-11-6 8:15,3.68,0
电信,移动,2018-11-6 8:30,4.28,0
电信,移动,2018-11-6 8:30,5,0
电信,移动,2018-11-6 8:30,3.67,0
电信,移动,2018-11-6 8:30,4.9,0
电信,移动,2018-11-6 8:45,5.01,0
电信,移动,2018-11-6 8:45,3.68,0
电信,移动,2018-11-6 8:45,4.89,0
电信,移动,2018-11-6 8:45,4.29,0
电信,移动,2018-11-6 9:00,4.29,0
电信,移动,2018-11-6 9:00,4.91,0
电信,移动,2018-11-6 9:00,3.7,0
电信,移动,2018-11-6 9:00,5.04,0
电信,移动,2018-11-6 9:15,4.91,0
电信,移动,2018-11-6 9:15,5.01,0
电信,移动,2018-11-6 9:15,4.29,0
电信,移动,2018-11-6 9:15,3.68,0
电信,移动,2018-11-6 9:30,4.3,0
电信,移动,2018-11-6 9:30,5.01,0
电信,移动,2018-11-6 9:30,3.68,0
电信,移动,2018-11-6 9:30,4.89,0
电信,移动,2018-11-6 9:45,3.68,0
电信,移动,2018-11-6 9:45,4.91,0
电信,移动,2018-11-6 9:45,4.3,0
电信,移动,2018-11-6 9:45,5.02,0
电信,移动,2018-11-6 10:00,4.91,0
电信,移动,2018-11-6 10:00,3.68,0
电信,移动,2018-11-6 10:00,5.01,0
电信,移动,2018-11-6 10:00,4.32,0
电信,移动,2018-11-6 10:15,5.02,0
电信,移动,2018-11-6 10:15,4.28,0
电信,移动,2018-11-6 10:15,4.9,0
电信,移动,2018-11-6 10:15,3.69,0
电信,移动,2018-11-6 10:30,4.31,0
电信,移动,2018-11-6 10:30,5.01,0
电信,移动,2018-11-6 10:30,3.7,0
电信,移动,2018-11-6 10:30,4.92,0
电信,移动,2018-11-6 10:45,4.29,0
电信,移动,2018-11-6 10:45,5.03,0
电信,移动,2018-11-6 10:45,3.69,0
电信,移动,2018-11-6 10:45,4.91,0
电信,移动,2018-11-6 11:00,4.91,0
电信,移动,2018-11-6 11:00,3.7,0
电信,移动,2018-11-6 11:00,4.3,0
电信,移动,2018-11-6 11:00,5.05,0
电信,移动,2018-11-6 11:15,4.31,0
电信,移动,2018-11-6 11:15,5.01,0
电信,移动,2018-11-6 11:15,3.68,0
电信,移动,2018-11-6 11:15,4.9,0
电信,移动,2018-11-6 11:30,4.31,0
电信,移动,2018-11-6 11:30,5.02,0
电信,移动,2018-11-6 11:30,3.69,0
电信,移动,2018-11-6 11:30,4.91,0
电信,移动,2018-11-6 11:45,3.69,0
电信,移动,2018-11-6 11:45,4.92,0
电信,移动,2018-11-6 11:45,4.29,0
电信,移动,2018-11-6 11:45,5.03,0
电信,移动,2018-11-6 12:00,5.01,0
电信,移动,2018-11-6 12:00,4.32,0
电信,移动,2018-11-6 12:00,4.92,0
电信,移动,2018-11-6 12:00,3.7,0
电信,移动,2018-11-6 12:15,4.9,0
电信,移动,2018-11-6 12:15,5.01,0
电信,移动,2018-11-6 12:15,4.3,0
电信,移动,2018-11-6 12:15,3.68,0
电信,移动,2018-11-6 12:30,4.27,0
电信,移动,2018-11-6 12:30,4.15,0
电信,移动,2018-11-6 12:30,3.54,0
电信,移动,2018-11-6 12:30,5.58,0
电信,移动,2018-11-6 12:45,5.04,0
电信,移动,2018-11-6 12:45,4.31,0
电信,移动,2018-11-6 12:45,3.71,0
电信,移动,2018-11-6 12:45,4.91,0
电信,移动,2018-11-6 13:00,3.71,0
电信,移动,2018-11-6 13:00,4.97,0
电信,移动,2018-11-6 13:00,4.3,0
电信,移动,2018-11-6 13:00,5.03,0
电信,移动,2018-11-6 13:15,5.02,0
电信,移动,2018-11-6 13:15,3.7,0
电信,移动,2018-11-6 13:15,4.91,0
电信,移动,2018-11-6 13:15,4.31,0
电信,移动,2018-11-6 13:30,3.53,0
电信,移动,2018-11-6 13:30,5.59,0
电信,移动,2018-11-6 13:30,4.27,0
电信,移动,2018-11-6 13:30,4.14,0
电信,移动,2018-11-6 13:45,4.3,0
电信,移动,2018-11-6 13:45,5.02,0
电信,移动,2018-11-6 13:45,3.67,0
电信,移动,2018-11-6 13:45,4.91,0
电信,移动,2018-11-6 14:00,5.02,0
电信,移动,2018-11-6 14:00,3.71,0
电信,移动,2018-11-6 14:00,4.91,0
电信,移动,2018-11-6 14:00,4.32,0
电信,移动,2018-11-6 14:15,4.91,0
电信,移动,2018-11-6 14:15,4.3,0
电信,移动,2018-11-6 14:15,5.02,0
电信,移动,2018-11-6 14:15,3.7,0
电信,移动,2018-11-6 14:30,5.58,0
电信,移动,2018-11-6 14:30,3.55,0
电信,移动,2018-11-6 14:30,4.15,0
电信,移动,2018-11-6 14:30,4.29,0
电信,移动,2018-11-6 14:45,5.01,0
电信,移动,2018-11-6 14:45,4.29,0
电信,移动,2018-11-6 14:45,4.91,0
电信,移动,2018-11-6 14:45,3.7,0
电信,移动,2018-11-6 15:00,4.92,0
电信,移动,2018-11-6 15:00,3.7,0
电信,移动,2018-11-6 15:00,5.02,0
电信,移动,2018-11-6 15:00,4.31,0
电信,移动,2018-11-6 15:15,3.68,0
电信,移动,2018-11-6 15:15,4.99,0
电信,移动,2018-11-6 15:15,4.3,0
电信,移动,2018-11-6 15:15,4.91,0
电信,移动,2018-11-6 15:30,4.26,0
电信,移动,2018-11-6 15:30,4.14,0
电信,移动,2018-11-6 15:30,3.53,0
电信,移动,2018-11-6 15:30,5.58,0
电信,移动,2018-11-6 15:45,4.31,0
电信,移动,2018-11-6 15:45,5.01,0
电信,移动,2018-11-6 15:45,3.71,0
电信,移动,2018-11-6 15:45,4.92,0
电信,移动,2018-11-6 16:00,3.69,0
电信,移动,2018-11-6 16:00,4.92,0
电信,移动,2018-11-6 16:00,4.31,0
电信,移动,2018-11-6 16:00,5.02,0
电信,移动,2018-11-6 16:15,4.31,0
电信,移动,2018-11-6 16:15,5,0
电信,移动,2018-11-6 16:15,3.7,0
电信,移动,2018-11-6 16:15,4.91,0
电信,移动,2018-11-6 16:30,4.3,0
电信,移动,2018-11-6 16:30,5.01,0
电信,移动,2018-11-6 16:30,3.69,0
电信,移动,2018-11-6 16:30,4.91,0
电信,移动,2018-11-6 16:45,4.51,0
电信,移动,2018-11-6 16:45,3.7,0
电信,移动,2018-11-6 16:45,4.93,0
电信,移动,2018-11-6 16:45,5.18,0
电信,移动,2018-11-6 17:00,3.69,0
电信,移动,2018-11-6 17:00,4.92,0
电信,移动,2018-11-6 17:00,4.31,0
电信,移动,2018-11-6 17:00,5.02,0
电信,移动,2018-11-6 17:15,3.69,0
电信,移动,2018-11-6 17:15,4.91,0
电信,移动,2018-11-6 17:15,4.3,0
电信,移动,2018-11-6 17:15,5.02,0
电信,移动,2018-11-6 17:30,5.01,0
电信,移动,2018-11-6 17:30,4.32,0
电信,移动,2018-11-6 17:30,4.91,0
电信,移动,2018-11-6 17:30,3.69,0
电信,移动,2018-11-6 17:45,4.91,0
电信,移动,2018-11-6 17:45,3.69,0
电信,移动,2018-11-6 17:45,5,0
电信,移动,2018-11-6 17:45,4.32,0
电信,移动,2018-11-6 18:00,4.32,0
电信,移动,2018-11-6 18:00,5.03,0
电信,移动,2018-11-6 18:00,3.72,0
电信,移动,2018-11-6 18:00,4.92,0
电信,移动,2018-11-6 18:15,4.32,0
电信,移动,2018-11-6 18:15,5.03,0
电信,移动,2018-11-6 18:15,3.7,0
电信,移动,2018-11-6 18:15,4.92,0
电信,移动,2018-11-6 18:30,4.94,0
电信,移动,2018-11-6 18:30,3.76,0
电信,移动,2018-11-6 18:30,5.02,0
电信,移动,2018-11-6 18:30,4.33,0
电信,移动,2018-11-6 18:45,4.95,0
电信,移动,2018-11-6 18:45,3.74,0
电信,移动,2018-11-6 18:45,5.06,0
电信,移动,2018-11-6 18:45,4.39,0
电信,移动,2018-11-6 19:00,4.3,0
电信,移动,2018-11-6 19:00,5.49,0
电信,移动,2018-11-6 19:00,5.39,0
电信,移动,2018-11-6 19:00,4.71,0
电信,移动,2018-11-6 19:15,6.97,0
电信,移动,2018-11-6 19:15,8.24,0
电信,移动,2018-11-6 19:15,8.29,0
电信,移动,2018-11-6 19:15,8.19,0
电信,移动,2018-11-6 19:30,10.35,0
电信,移动,2018-11-6 19:30,10.24,0
电信,移动,2018-11-6 19:30,11.16,0
电信,移动,2018-11-6 19:30,9.73,5
电信,移动,2018-11-6 19:45,12.11,0
电信,移动,2018-11-6 19:45,11.42,0
电信,移动,2018-11-6 19:45,12.02,5
电信,移动,2018-11-6 19:45,10.81,0
电信,移动,2018-11-6 20:00,11.83,0
电信,移动,2018-11-6 20:00,12.51,0
电信,移动,2018-11-6 20:00,11.2,0
电信,移动,2018-11-6 20:00,12.42,5
电信,移动,2018-11-6 20:15,11.16,5
电信,移动,2018-11-6 20:15,12.38,0
电信,移动,2018-11-6 20:15,11.87,0
电信,移动,2018-11-6 20:15,12.44,5
电信,移动,2018-11-6 20:30,11.83,0
电信,移动,2018-11-6 20:30,11.75,0
电信,移动,2018-11-6 20:30,11.12,5
电信,移动,2018-11-6 20:30,13.14,0
电信,移动,2018-11-6 20:45,12.52,0
电信,移动,2018-11-6 20:45,11.28,0
电信,移动,2018-11-6 20:45,11.88,0
电信,移动,2018-11-6 20:45,12.61,5
电信,移动,2018-11-6 21:00,11.91,5
电信,移动,2018-11-6 21:00,12.53,5
电信,移动,2018-11-6 21:00,11.29,5
电信,移动,2018-11-6 21:00,12.51,0
电信,移动,2018-11-6 21:15,11.93,0
电信,移动,2018-11-6 21:15,12.63,0
电信,移动,2018-11-6 21:15,11.3,0
电信,移动,2018-11-6 21:15,12.52,0
电信,移动,2018-11-6 21:30,11.66,0
电信,移动,2018-11-6 21:30,13.09,0
电信,移动,2018-11-6 21:30,11.03,0
电信,移动,2018-11-6 21:30,11.79,0
电信,移动,2018-11-6 21:45,12.49,5
电信,移动,2018-11-6 21:45,11.74,5
电信,移动,2018-11-6 21:45,11.16,5
电信,移动,2018-11-6 21:45,12.37,0
电信,移动,2018-11-6 22:00,11,0
电信,移动,2018-11-6 22:00,12.23,0
电信,移动,2018-11-6 22:00,11.9,5
电信,移动,2018-11-6 22:00,12.35,5
电信,移动,2018-11-6 22:15,11.88,0
电信,移动,2018-11-6 22:15,11.58,5
电信,移动,2018-11-6 22:15,10.42,0
电信,移动,2018-11-6 22:15,11.2,5
电信,移动,2018-11-6 22:30,9.89,0
电信,移动,2018-11-6 22:30,11.01,0
电信,移动,2018-11-6 22:30,9.72,0
电信,移动,2018-11-6 22:30,9.61,0
电信,移动,2018-11-6 22:45,8.84,0
电信,移动,2018-11-6 22:45,10.08,0
电信,移动,2018-11-6 22:45,10.17,0
电信,移动,2018-11-6 22:45,9.58,5
电信,移动,2018-11-6 23:00,8.14,0
电信,移动,2018-11-6 23:00,6.91,0
电信,移动,2018-11-6 23:00,8.1,0
电信,移动,2018-11-6 23:00,8.24,0
电信,移动,2018-11-6 23:15,5.69,0
电信,移动,2018-11-6 23:15,6.93,0
电信,移动,2018-11-6 23:15,6.34,0
电信,移动,2018-11-6 23:15,7,0
电信,移动,2018-11-6 23:30,5.64,0
电信,移动,2018-11-6 23:30,3.59,0
电信,移动,2018-11-6 23:30,4.22,0
电信,移动,2018-11-6 23:30,4.36,0
电信,移动,2018-11-6 23:45,4.93,0
电信,移动,2018-11-6 23:45,3.71,0
电信,移动,2018-11-6 23:45,5.03,0
电信,移动,2018-11-6 23:45,4.33,0
电信,移动,2018-11-7 0:00,3.71,0
电信,移动,2018-11-7 0:00,4.93,0
电信,移动,2018-11-7 0:00,4.35,0
电信,移动,2018-11-7 0:00,5.03,0
电信,移动,2018-11-7 0:15,4.3,0
电信,移动,2018-11-7 0:15,5.12,0
电信,移动,2018-11-7 0:15,3.73,0
电信,移动,2018-11-7 0:15,4.92,0
电信,移动,2018-11-7 0:30,3.71,0
电信,移动,2018-11-7 0:30,4.91,0
电信,移动,2018-11-7 0:30,4.31,0
电信,移动,2018-11-7 0:30,5.02,0
电信,移动,2018-11-7 0:45,3.68,0
电信,移动,2018-11-7 0:45,4.9,0
电信,移动,2018-11-7 0:45,4.29,0
电信,移动,2018-11-7 0:45,5.01,0
电信,移动,2018-11-7 1:00,3.69,0
电信,移动,2018-11-7 1:00,4.94,0
电信,移动,2018-11-7 1:00,4.32,0
电信,移动,2018-11-7 1:00,5.05,0
电信,移动,2018-11-7 1:15,4.99,0
电信,移动,2018-11-7 1:15,3.68,0
电信,移动,2018-11-7 1:15,4.89,0
电信,移动,2018-11-7 1:15,4.3,0
电信,移动,2018-11-7 1:30,4.89,0
电信,移动,2018-11-7 1:30,4.3,0
电信,移动,2018-11-7 1:30,5,0
电信,移动,2018-11-7 1:30,3.7,0
电信,移动,2018-11-7 1:45,3.68,0
电信,移动,2018-11-7 1:45,4.89,0
电信,移动,2018-11-7 1:45,4.27,0
电信,移动,2018-11-7 1:45,4.99,0
电信,移动,2018-11-7 2:00,3.71,0
电信,移动,2018-11-7 2:00,4.93,0
电信,移动,2018-11-7 2:00,4.3,0
电信,移动,2018-11-7 2:00,5.05,0
电信,移动,2018-11-7 2:15,4.99,0
电信,移动,2018-11-7 2:15,3.67,0
电信,移动,2018-11-7 2:15,4.9,0
电信,移动,2018-11-7 2:15,4.28,0
电信,移动,2018-11-7 2:30,4.9,0
电信,移动,2018-11-7 2:30,4.28,0
电信,移动,2018-11-7 2:30,4.99,0
电信,移动,2018-11-7 2:30,3.68,0
电信,移动,2018-11-7 2:45,4.89,0
电信,移动,2018-11-7 2:45,3.67,0
电信,移动,2018-11-7 2:45,4.3,0
电信,移动,2018-11-7 2:45,4.99,0
电信,移动,2018-11-7 3:00,4.28,0
电信,移动,2018-11-7 3:00,5.01,0
电信,移动,2018-11-7 3:00,3.7,0
电信,移动,2018-11-7 3:00,4.9,0
电信,移动,2018-11-7 3:15,4.27,0
电信,移动,2018-11-7 3:15,5,0
电信,移动,2018-11-7 3:15,3.68,0
电信,移动,2018-11-7 3:15,4.89,0
电信,移动,2018-11-7 3:30,5.54,0
电信,移动,2018-11-7 3:30,3.52,0
电信,移动,2018-11-7 3:30,4.11,0
电信,移动,2018-11-7 3:30,4.27,0
电信,移动,2018-11-7 3:45,5,0
电信,移动,2018-11-7 3:45,4.37,0
电信,移动,2018-11-7 3:45,4.89,0
电信,移动,2018-11-7 3:45,3.67,0
电信,移动,2018-11-7 4:00,4.29,0
电信,移动,2018-11-7 4:00,5.01,0
电信,移动,2018-11-7 4:00,3.67,0
电信,移动,2018-11-7 4:00,4.88,0
电信,移动,2018-11-7 4:15,5,0
电信,移动,2018-11-7 4:15,3.67,0
电信,移动,2018-11-7 4:15,4.87,0
电信,移动,2018-11-7 4:15,4.28,0
电信,移动,2018-11-7 4:30,4.24,0
电信,移动,2018-11-7 4:30,4.13,0
电信,移动,2018-11-7 4:30,3.51,0
电信,移动,2018-11-7 4:30,5.55,0
电信,移动,2018-11-7 4:45,4.99,0
电信,移动,2018-11-7 4:45,4.27,0
电信,移动,2018-11-7 4:45,4.88,0
电信,移动,2018-11-7 4:45,3.66,0
电信,移动,2018-11-7 5:00,4.92,0
电信,移动,2018-11-7 5:00,3.68,0
电信,移动,2018-11-7 5:00,5.01,0
电信,移动,2018-11-7 5:00,4.28,0
电信,移动,2018-11-7 5:15,4.99,0
电信,移动,2018-11-7 5:15,4.28,0
电信,移动,2018-11-7 5:15,4.87,0
电信,移动,2018-11-7 5:15,3.67,0
电信,移动,2018-11-7 5:30,3.5,0
电信,移动,2018-11-7 5:30,5.57,0
电信,移动,2018-11-7 5:30,4.24,0
电信,移动,2018-11-7 5:30,4.1,0
电信,移动,2018-11-7 5:45,4.88,0
电信,移动,2018-11-7 5:45,4.29,0
电信,移动,2018-11-7 5:45,5.02,0
电信,移动,2018-11-7 5:45,3.67,0
电信,移动,2018-11-7 6:00,4.31,0
电信,移动,2018-11-7 6:00,4.89,0
电信,移动,2018-11-7 6:00,3.7,0
电信,移动,2018-11-7 6:00,5.01,0
电信,移动,2018-11-7 6:15,4.88,0
电信,移动,2018-11-7 6:15,3.66,0
电信,移动,2018-11-7 6:15,5,0
电信,移动,2018-11-7 6:15,4.29,0
电信,移动,2018-11-7 6:30,3.51,0
电信,移动,2018-11-7 6:30,5.55,0
电信,移动,2018-11-7 6:30,4.28,0
电信,移动,2018-11-7 6:30,4.12,0
电信,移动,2018-11-7 6:45,4.28,0
电信,移动,2018-11-7 6:45,5,0
电信,移动,2018-11-7 6:45,3.66,0
电信,移动,2018-11-7 6:45,4.88,0
电信,移动,2018-11-7 7:00,3.68,0
电信,移动,2018-11-7 7:00,4.91,0
电信,移动,2018-11-7 7:00,4.28,0
电信,移动,2018-11-7 7:00,5.02,0
电信,移动,2018-11-7 7:15,4.29,0
电信,移动,2018-11-7 7:15,4.99,0
电信,移动,2018-11-7 7:15,3.67,0
电信,移动,2018-11-7 7:15,4.88,0
电信,移动,2018-11-7 7:30,4.88,0
电信,移动,2018-11-7 7:30,3.7,0
电信,移动,2018-11-7 7:30,4.99,0
电信,移动,2018-11-7 7:30,4.31,0
电信,移动,2018-11-7 7:45,4.99,0
电信,移动,2018-11-7 7:45,4.28,0
电信,移动,2018-11-7 7:45,4.89,0
电信,移动,2018-11-7 7:45,3.67,0
电信,移动,2018-11-7 8:00,4.31,0
电信,移动,2018-11-7 8:00,5.04,0
电信,移动,2018-11-7 8:00,3.7,0
电信,移动,2018-11-7 8:00,4.92,0
电信,移动,2018-11-7 8:15,5,0
电信,移动,2018-11-7 8:15,4.28,0
